x,y,z
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.27066975701858786,-2.97887524121984,2.6880238264906304
0.2706694252189471,-2.9788289265252796,2.6879922423863616
0.2706698156615415,-2.9785032053662523,2.687770111725465
0.2706705765233845,-2.977868495933353,2.6873372617291755
0.2706717078424904,-2.9769247982319484,2.686693692403582
0.27067320967577224,-2.975672112262371,2.6858394037276145
0.27067508209832714,-2.974110438031853,2.6847743956882404
0.2706773252012613,-2.9722397755681893,2.683498668319464
0.27067993909269544,-2.9700601249101926,2.682012221665425
0.27068292389427706,-2.967571486149387,2.6803150558092357
0.27068627974622705,-2.9647738592828334,2.6784071707558423
0.2706900067873001,-2.961667244447608,2.676288566611763
0.2706941051612024,-2.9582516417614384,2.673959243460462
0.2706985749956814,-2.9545270514204405,2.671419201413633
0.2707034163784008,-2.9504934736349204,2.668668440532597
0.2707086292440524,-2.9461509085329407,2.66570696060029
0.2707142046530404,-2.941499366825527,2.6625347446335144
0.27072058368743124,-2.936512206368575,2.6591346598450496
0.27072682603333026,-2.9312427847389984,2.655540869635581
0.2707335740445579,-2.925632939439681,2.651714725217966
0.2707408640073302,-2.919645870036073,2.647663736808412
0.27074844403149273,-2.9131585506618283,2.64323813884572
0.2707563532860934,-2.9064412658537226,2.638660355705534
0.27076419402235274,-2.899867320096205,2.6341715708419087
0.2707719096178627,-2.893400445232312,2.6298444717376146
0.2707793513535727,-2.887206146314745,2.625719956137592
0.270786415154855,-2.8813136506727206,2.6217305019692554
0.2707937745747158,-2.8757337841314485,2.6179041114243833
0.2707999572531604,-2.8704592281266565,2.614287926594304
0.27080579570773705,-2.865493163249395,2.610883314078127
0.27081090767894034,-2.8608358580376803,2.6077590420610726
0.27081652423726993,-2.8564951401729637,2.6048611015272036
0.2708215095209237,-2.852282749601396,2.6019900079451936
0.2708263901527801,-2.8480593132166705,2.599088820461968
0.27083143469097426,-2.8438093152870114,2.596169199492954
0.2708365409925215,-2.8395328778436197,2.5932299973432436
0.2708416678914807,-2.835234160500943,2.590301114611808
