x,y,z
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.545104407299323,2.170057536346015,0.28500001529555924
-1.5452201837342914,2.169956053909541,0.2850000431801919
-1.5456336922220402,2.1695934098782055,0.2850000442232799
-1.5463466871638467,2.1689656081515065,0.28499958622449145
-1.5473618996605942,2.1680758002900933,0.28499971233799104
-1.548677808058446,2.166922189149297,0.2849998113114178
-1.5502944214451395,2.1655047723366883,0.28499987717483277
-1.552211749652806,2.163823547528835,0.2849999036761058
-1.5544297609612336,2.161878551476043,0.2849999322695765
-1.5569489168766688,2.159669790669375,0.28499975463597027
-1.5597683503716582,2.157197305603701,0.28499982888300973
-1.562888441951548,2.1544610869821756,0.2849998889288068
-1.5663092647876329,2.1514610564511485,0.2849999252671447
-1.5700308269179721,2.1481972792040662,0.2849999549308396
-1.5740531274245504,2.1446697562183212,0.28499997876214644
-1.578376092495258,2.1408785506422365,0.2850000765113453
-1.5829998804678607,2.1368235271903724,0.2850000760050977
-1.587924402051542,2.1325047621524424,0.28500007369717256
-1.5931496569259416,2.127922255659293,0.28500006935519173
-1.5986756446638237,2.1230760078461035,0.28500006279474877
-1.6045023648761376,2.1179660188710736,0.285000053917048
-1.6106298171216336,2.1125922888959314,0.2850000427631395
-1.6170580006062412,2.1069548181971407,0.2850000294740584
-1.6237869142444354,2.1010536070615564,0.28500001436951466
-1.6308171922277308,2.0948881027395876,0.2849992995476177
-1.6381474347651046,2.0884595375013975,0.2849994354097574
-1.6457773577706467,2.0817668188799527,0.28499967172519763
-1.6537094773382006,2.074810995163079,0.28499985744059747
-1.6619396516888674,2.0675936659931806,0.2849999046140991
-1.6702821171858044,2.0602774370670276,0.2849999326357626
-1.678624580486182,2.052961201009804,0.2849999528496644
-1.6869679389162582,2.0456441825868974,0.28499996979380116
-1.6953083884441682,2.0383274909235047,0.28499998895272877
-1.703641531258024,2.0309928229083227,0.28499999179769175
-1.7119595447665732,2.023646700848276,0.2849999950046395
-1.7202780098873132,2.0162849168619643,0.28500000067566283
-1.728598351000787,2.0089237251141343,0.2850000064097708
-1.736918559777636,2.0015585239063833,0.28500001179970325
-1.7452286283151672,1.9941769449918603,0.285000018230355
-1.7535171172047388,1.9867835731553014,0.2850000367270777
-1.7618012755616193,1.9793833799074505,0.2850000529305759
-1.7700764233136155,1.971973464493602,0.2850000658356107
-1.7783368534548236,1.9645449344861248,0.2850000746515213
-1.7865847320891404,1.9570926443963188,0.2850000788369335
-1.794816790825605,1.9496243444129795,0.285000078143057
-1.8030399997038546,1.942145281726163,0.2850000726258901
-1.8112459296848484,1.934647937515463,0.28500006261650124
-1.8194334989606649,1.9271260454525054,0.2850000487267537
-1.827598551768134,1.9195810233107833,0.2850000318209892
-1.8357164047561145,1.912033473177965,0.2850000130057376
-1.8437453963863937,1.9045183620503945,0.28499999361268
-1.8516657588090588,1.8970514894552395,0.2849999752909562
-1.8595369949267149,1.889603119485374,0.2849999803642914
-1.8673283891936605,1.8821986351576652,0.2849999951022429
-1.8750125207454178,1.8748418097646486,0.2850000064693285
-1.88254902940341,1.8675804297997727,0.2850000139526042
-1.890035147159976,1.8603123734276634,0.28500001740905423
-1.8974591704813966,1.8530458630912443,0.28500001670102193
-1.9048671245408848,1.8457365655764373,0.2850000119145514
-1.9122219071109892,1.8384438629118194,0.2850000035608438
-1.9196018752952648,1.8310840481555932,0.2850000041559644
-1.926973614437783,1.823688575569755,0.2850000813016623
-1.9342452799458993,1.8162922893089244,0.2849998807743528
-1.9415040485219854,1.808879109382015,0.28499963590167193
-1.9487443722675648,1.8014560172568639,0.28499971878866515
-1.9559850315037153,1.7940212527129435,0.2849997889503554
-1.9632052846886705,1.7865670414546768,0.28499984766520725
-1.9704024428005142,1.7790850089069368,0.28499980281095055
-1.977581802017811,1.7715922636449715,0.2849998583090534
-1.9847365683125453,1.7640743863732182,0.28500000420477606
-1.9918580973311744,1.7565285140141476,0.2850000181551535
-1.998941323573516,1.7489494456534362,0.28500002585616
-2.0059888140089153,1.7413367725157498,0.28500002786814427
-2.0129954238051435,1.7337005906297869,0.28500006568814734
-2.019968562596079,1.7260174940868578,0.28500004343681284
-2.0269015029327972,1.7183148738310945,0.2850000285762355
-2.033796334597312,1.710577729038992,0.2850000123939095
-2.0406531579458203,1.7028152966948478,0.28499999581034546
-2.0474487990800627,1.6951008525878126,0.2849999882830745
-2.054159813580577,1.6874184245806636,0.2849999825103656
-2.0607517838917855,1.6797915985567131,0.28499998542262023
-2.0672966463904143,1.6721705765870805,0.2849999950527716
-2.0737367026875555,1.6645873578052963,0.28500000172566153
-2.080087839237367,1.6570249199918599,0.2850000052411672
-2.086407170217698,1.649419411643891,0.2850000055488452
-2.0926864961426372,1.6417755112744572,0.28500000282102345
-2.0989332205964737,1.6340161969195655,0.2850000066064859
-2.1051667395219704,1.6261023534855512,0.28500001861235263
-2.111358511120787,1.6181388469537086,0.2850000301162708
-2.117505505080829,1.6101273348419824,0.2850000404286506
-2.1236236517899445,1.6020603034874918,0.28500004890053504
-2.1298143755997154,1.5938554779202134,0.2850000549716556
-2.1362211226661216,1.5853481477637543,0.2850000580616928
-2.1428593583935927,1.576517679087754,0.28500005751313034
-2.1497272891862136,1.5673632674464726,0.28500005291138863
-2.1567379148971426,1.5579873902603962,0.28500004432810017
-2.163657652994164,1.5485949856395378,0.28500004885541064
-2.1705827653067375,1.5392075869113486,0.28500005056864425
-2.177480709213532,1.5298275556976284,0.28500004880374075
-2.184339588334505,1.5204502314152488,0.28500004380557553
-2.1911537859370913,1.5110807243623006,0.28500003606914326
-2.1979577024758337,1.5017349843056547,0.2850000263472553
-2.204744148382939,1.4924397126739688,0.28500002185042994
-2.2114883880845975,1.4832108988438315,0.2850000233989304
-2.218231494626483,1.473946888292274,0.28500002055200857
-2.225062612343939,1.4645317716581754,0.2850000132616103
-2.2320136267629285,1.454924842488628,0.2850000017001555
-2.2391616500947253,1.4450242141225667,0.28499998635195545
-2.246396081398623,1.434942504908669,0.284999978527382
-2.253729667212853,1.4246316489248925,0.28499998487742806
-2.261104622232406,1.414095650393152,0.2850000053252827
-2.268491664974404,1.4035217482292532,0.28500002560062243
-2.2758749951704984,1.3929239847602162,0.28500004391661615
-2.283251197103979,1.3822628630202267,0.2850000587587042
-2.290605784996493,1.3715502553661796,0.2850000687926872
-2.297948981094175,1.3607694842724418,0.2850000730517336
-2.3052624479720034,1.3499431715961925,0.2850000710720712
-2.3125387295565103,1.3390786172023497,0.2850000629444138
-2.319776908700834,1.3281749335750734,0.28500004927543776
-2.32697403516781,1.3172333322613732,0.2850000312689532
-2.334061066194032,1.3065679195978697,0.28500008094925056
-2.341104946846035,1.2959908017026678,0.2849964903279511
-2.3481186216312455,1.2854197791807402,0.2849975025219417
-2.3550623476361885,1.2748553320574256,0.2849979733246753
-2.3619256167068055,1.2644091351575988,0.2849985430323496
-2.368724083095172,1.25381757679718,0.2849993578806137
-2.3753573011544957,1.243286541358589,0.2849998248391796
-2.3818747832071625,1.2328664441288857,0.2849998544982033
-2.3882348505231614,1.2224729426327834,0.28499990721456053
-2.394362256191778,1.2121162774144332,0.28499991811334
-2.4002125539574375,1.2019772312924049,0.284999963327113
-2.4058763257864824,1.1920561568536538,0.28499998560956774
-2.4113327619838953,1.1822473624294814,0.2850000005132275
-2.4167078841266707,1.1724695674280525,0.2850000201104673
-2.4219868677811167,1.1627256340900973,0.28500003838007676
-2.4271647492998887,1.153023181033369,0.2850000542668044
-2.432276752796647,1.143305049244346,0.285000066918733
-2.4373568498553637,1.1335144713524241,0.285000075626127
-2.4423875696057795,1.1236783804261283,0.28500007981229514
-2.447385585269216,1.1137672526841125,0.28500007921668097
-2.452354151010473,1.1037735652015979,0.28500007380415415
-2.4573260525855365,1.0936394383671322,0.2850000637909561
-2.462362321477096,1.0832555756847932,0.2850000494804573
-2.4673648658900604,1.0727874206983745,0.28500003191350953
-2.472344856461709,1.0622377981045559,0.2850000122457857
-2.477289307942697,1.0516391762815418,0.28499999192980074
-2.48216458805932,1.0410047381435366,0.28499998072011995
-2.486942800082425,1.0305565767554603,0.2849999893615889
-2.491675364144563,1.0209440858112642,0.2850000047029672
-2.496361678810706,1.0114843348996465,0.28500001701256866
-2.5010043791420697,1.0020138351058592,0.28500002549702474
-2.5056046576796134,0.992530868246978,0.2850000297525805
-2.51016386959277,0.9830328897723772,0.2850000296134581
-2.51467964237935,0.9735257629081815,0.2850000252240938
-2.5191547729748707,0.9639955844131317,0.28500002167148564
-2.5235909913348005,0.9543999524705182,0.2850000295590886
-2.5279820184126356,0.944789202226898,0.28500003617715786
-2.532326642335227,0.9351608281496467,0.28500004087745995
-2.5366292761431377,0.925509504887483,0.28500004313031735
-2.5408893783752293,0.9158244978647657,0.2850000426636639
-2.54512980151914,0.9059939113284896,0.2850000461685842
-2.549377126608462,0.8952779922947668,0.28499895298909256
-2.553584931010027,0.8841709505965086,0.2849991588483898
-2.5577532066425843,0.873030734798528,0.284999323712719
-2.561880448275055,0.8618692695153771,0.28499945435315915
-2.5659676213695097,0.8507135804969952,0.28499958492383903
-2.5699658730059656,0.8396744847388976,0.2849998810121056
-2.5739377408557305,0.8287140613930237,0.2849999095916712
-2.5778887910395643,0.8177609147962652,0.28499993065349727
-2.581795744897069,0.8068024643948839,0.28499994962784914
-2.585662039064421,0.7958295312779223,0.28499996309242775
-2.5894859339270395,0.7848546148565904,0.2850000006386383
-2.593260544076186,0.7738917479367555,0.28499999760402295
-2.5969158564474837,0.7630682127063497,0.28499999053004704
-2.6003347658348974,0.7526770683507267,0.28499897549397357
-2.6035065864371765,0.7426034015917973,0.2849991665532343
-2.6064899612250496,0.7325912271348988,0.2849993266119839
-2.609343849173914,0.7229776093208619,0.28499990041126705
-2.6118893101771983,0.7137145468048393,0.28499966756257783
-2.614367175052518,0.7047046193603006,0.2849997401536711
-2.6166438823352145,0.6961268596107693,0.28499953073726664
-2.6187797263407644,0.687817994765908,0.2849996342166756
-2.620761071996264,0.6798728099036405,0.28499971907443317
-2.6225909283643114,0.6722943411812066,0.2849997883069906
-2.62427225352636,0.6650837297459556,0.2849998444491479
-2.625808553966209,0.6582171200621401,0.2849999136739031
-2.6272061271681766,0.6517500076286694,0.2850000064656124
-2.628459624109451,0.6456509663718543,0.2850000203885622
-2.629695855422323,0.6400546722626349,0.28499965444948583
-2.630693774737548,0.6346193297894493,0.284999799292024
-2.6315695377342903,0.6296521180846699,0.28500002406095515
-2.6323221234909178,0.6251284272246089,0.28500003126634466
-2.6329563472911977,0.6210023468370989,0.2850000365048473
-2.6334746114022063,0.617274876788118,0.28500004025801096
-2.633879215013626,0.6139469639364613,0.28500004292567177
-2.634172356853545,0.6110195046168446,0.2850000448364217
-2.6343561377098914,0.6084933469834224,0.28500004625713365
-2.634432562859429,0.6063692932210772,0.28500004740147594
-2.6344035444062484,0.6046481016314815,0.2850000484373594
-2.634270903531596,0.6033304886005869,0.28500004949328317
-2.634038425943267,0.6024099117178939,0.2850000506674226
-2.6337791615460304,0.6016343914339322,0.2850000517533367
-2.6335287139760095,0.6008790799749709,0.28500005258021954
-2.6332869397200085,0.6001440916303615,0.2850000531940291
-2.633053700077886,0.5994295362142326,0.2850000536326929
-2.632828861205355,0.5987285261462644,0.28500005624365987
-2.6326122919973494,0.598055578801546,0.2850000560771566
-2.632403869538132,0.5974034185376389,0.28500005587108473
-2.6322034738848186,0.5967721296679208,0.2850000556335145
-2.6320109896361368,0.5961617933894222,0.2850000553712639
-2.63182630588156,0.5955724877882285,0.28500005509011794
-2.631651764319806,0.5951078760333826,0.2849992799004035
-2.63148241242727,0.5946920438731147,0.2849994206517415
-2.631320545788832,0.5942783278042563,0.28499953571480297
-2.6311660726199038,0.5938666777863572,0.2849996297690471
-2.631048730643378,0.5934570403249482,0.2849997065184904
-2.6310350452917,0.5930492976053802,0.2849997687840066
-2.631126526646649,0.5925280986150154,0.2849998191477703
-2.6313222657557875,0.5916137153130563,0.2849998596456027
-2.6316214276389527,0.5902933218127845,0.28499989194240444
-2.6320232273659814,0.5885964574736995,0.285000052187835
-2.6325270277412467,0.5865068605189413,0.28500004638380155
-2.633132177555211,0.5839688023520879,0.2850000413702175
-2.633838130839678,0.5810215625844148,0.2850000359712059
-2.6346444197277803,0.5776673578834932,0.28500002995570217
-2.6355507768466793,0.5739267065343883,0.28500003553245556
-2.6365568917624356,0.5697875110484236,0.2850000300330778
-2.637662271912025,0.5652362185547583,0.28500001899438193
-2.6388667892335285,0.5602740058567716,0.28500000840022366
-2.640170326022086,0.5549015790195917,0.2849999997317316
-2.6415723935245587,0.5491215670968638,0.28499999443154334
-2.643063598729957,0.5429639597725007,0.28499998820675504
-2.6446400692465293,0.5364345389017783,0.2849999820968147
-2.646298669736603,0.5295053422654117,0.28499998577760094
-2.6480499588109505,0.5221989831562264,0.28499999357249994
-2.6498852690082795,0.5145204350165773,0.28500000005032905
-2.651803910237649,0.5064692147508236,0.28500000472197656
-2.653808982633723,0.49803355221169393,0.2850000071223964
-2.6558984552114504,0.489217726965215,0.28500000682299137
-2.6580688350358073,0.48002908804420735,0.28500000357126015
-2.6603193565153194,0.47039189266691156,0.2850000038595848
-2.6626487173668147,0.4598838583007092,0.28500001646286566
-2.6650556628481943,0.44887231528189264,0.28500002819895626
-2.667539035440607,0.43744650547563246,0.2850000382719942
-2.6700975121405053,0.42560612848068896,0.28500004593623285
-2.6727298855624433,0.4133508318728786,0.28500005029052267
-2.6754348751973387,0.4006802628653064,0.2850000505804425
-2.678210494445288,0.3875964522471913,0.2850000464473601
-2.6809911556219683,0.37434231511710697,0.28500005305019466
-2.683746058292907,0.36109719267345974,0.2850000585398562
-2.6864721145159494,0.3478531756697575,0.28500005886302787
-2.689177032534074,0.33461106018317566,0.285000054132729
-2.6918591129003593,0.3213744989231414,0.285000044894501
-2.6945192857688975,0.3081494421318343,0.2850000321367653
-2.6971553737278873,0.29494555832402897,0.2850000172870336
-2.699768382298335,0.28215558678523833,0.2850000146776644
-2.7023583077353983,0.2700427849444922,0.28500000977832163
-2.7049224003358714,0.2579753592304015,0.28500000034761797
-2.7074622794879546,0.24592516527665773,0.2849999871996388
-2.709987065315233,0.23384501785292772,0.28499998534412435
-2.7124775995132033,0.2217241434648191,0.28499998851356534
-2.7148656576932035,0.20951104118090413,0.2849999941333062
-2.717142923800347,0.1968064159560504,0.2850000127472579
-2.71931385937183,0.1843791536274425,0.2850000302574151
-2.7213810554438234,0.17231586992088135,0.2850000455167137
-2.723345654923034,0.16061674006443863,0.2850000576369435
-2.725208849463187,0.1492819459914812,0.2850000660550411
-2.7269718779432903,0.138311675746909,0.28500007054398097
-2.728646495015912,0.12765242934525736,0.2850000711940971
-2.7302912790178873,0.11700757163401922,0.2850000680830117
-2.7318690788138023,0.10657149353203088,0.2850000614481057
-2.733350721973191,0.09650060485904384,0.2850000520143917
-2.7347654939027266,0.08664712500843375,0.2850000403334113
-2.736153879052623,0.07679687062116508,0.28500002683872316
-2.7374970961498675,0.0669890787237823,0.2850000229571232
-2.738769737925173,0.05744107364240593,0.28500002059254714
-2.739987637026979,0.04817238729340852,0.28499952435627407
-2.7411373196544915,0.03914207175090059,0.2849996105394542
-2.7422218682393136,0.030401887212113746,0.2849996804825714
-2.7432663078710893,0.021815566394562197,0.2849997372059274
-2.744290625108978,0.013311895965933726,0.28499978615359367
-2.74530292440411,0.0049958145080298,0.2849998598112405
-2.746248141217378,-0.0031752146234742123,0.28499989085248967
-2.7471802099633815,-0.010993580963940888,0.284999973616799
-2.7480960635809444,-0.018044412697283255,0.2849999838930091
-2.7490049946414965,-0.02418806451837334,0.2849999919004912
-2.74990292081825,-0.030148636648820545,0.2849999964478411
-2.750792037564357,-0.03608801370981238,0.2849999977970966
-2.751686184992225,-0.04215651804604714,0.28499955702762947
-2.7525482243897725,-0.048264960502274426,0.28499964071607653
-2.7533979891041858,-0.05437765703705552,0.2849997099655009
-2.754237924616345,-0.06048250526271796,0.2849997849081499
-2.755067415434375,-0.0666219144130071,0.2849998683803555
-2.755887031919891,-0.07280899773183133,0.2850001732363088
-2.7567016132100517,-0.07898760330543755,0.28500003718675615
-2.7575890523371402,-0.08602974741413087,0.2850000439819659
-2.7585833987634683,-0.09402714353780803,0.2850000509358487
-2.759686456985824,-0.10226454026497896,0.28500005734881173
-2.760794630062115,-0.11051093686359083,0.2850000631046753
-2.7618996381480083,-0.11877070930078615,0.28500006781450893
-2.763003926306317,-0.12704686080586192,0.2850000711715663
-2.764114133225497,-0.13537360863134645,0.28500007296768864
-2.765228573545185,-0.14372208184536214,0.2850000730131718
-2.766348427167844,-0.15208626182816873,0.28500007122961424
-2.7674702099460813,-0.16045553279470187,0.28500006763223407
-2.7685205544001366,-0.16880681152652757,0.2850000628141536
-2.7694236834039727,-0.17711809901536296,0.2850000563885413
-2.7701957571810505,-0.18540045629516275,0.2850000485054215
-2.770943949008709,-0.19368027749138078,0.28500003944704366
-2.7716827265965915,-0.2019591067475976,0.285000029537136
-2.7724128412976454,-0.21024180586792796,0.2850000191457869
-2.773134256125616,-0.21852713655684747,0.28500000869132336
-2.773846628831948,-0.22681032780922378,0.2849999985079389
-2.774548410657855,-0.23502704949998487,0.28499999874187365
-2.775207847795811,-0.24295613559148646,0.28500000025384103
-2.7758011258600535,-0.25048161053932494,0.28499896330473895
-2.7762974867464396,-0.2576279951289276,0.28499881100422486
-2.776788421415712,-0.2643653094706573,0.28499902523257076
-2.7772142160436943,-0.2707024861956523,0.2849994857941425
-2.7775761778763477,-0.27666373529672933,0.2849988087229183
-2.777943126426634,-0.28221744884932637,0.2849991189966354
-2.7782294911628322,-0.28683709609320984,0.2849992758779767
-2.7784689439072627,-0.2904492012579369,0.2849994038533804
-2.7786623933227843,-0.29312102934729145,0.2849995082935014
-2.7788130310355594,-0.2955895455268602,0.28499980417858395
-2.778971182392299,-0.2980956721085404,0.2849998364913302
-2.779156217917919,-0.3005995869649801,0.28499986309675834
-2.7793682465938128,-0.3031011182937578,0.2849998848854436
-2.7796022086169874,-0.3055575416025538,0.28499990255558644
-2.7798134270282358,-0.30768744792067476,0.28499991672486347
-2.7799923869872023,-0.30943958665202365,0.284999930217047
-2.7800744827433874,-0.3108010664209598,0.2849999399122814
-2.7799753505413913,-0.3120305622736032,0.2849999481353602
-2.779835389776627,-0.3132492211667522,0.2849999552911398
-2.779696926948122,-0.3144688245028272,0.284999961565705
-2.779559949515883,-0.31568936220401705,0.28499996712056824
-2.7794244449375474,-0.31691082430579115,0.2849999720874848
-2.779232403741357,-0.3180864892212082,0.2849995035296551
-2.779073860996636,-0.3192979305706666,0.2849995938789277
-2.778945879858434,-0.32052248606983147,0.2849999117362797
-2.778820749117916,-0.32174864475666876,0.2849999641049406
-2.778692974183065,-0.3229749108259055,0.28499997180327263
-2.7785665886929105,-0.3242020405955147,0.28499997850789266
-2.7784415809804357,-0.32543002473741656,0.28499998439877694
-2.7783179392933177,-0.32665885402038514,0.2849999896228501
-2.778195651819713,-0.32788851930710056,0.2849999942999636
-2.7780747067095146,-0.32911901155166035,0.2849999985277966
-2.7779550920919,-0.3303503217974484,0.2850000023858741
-2.777836796088056,-0.3315824411184319,0.2850000059411467
-2.777719806815667,-0.33281536066239753,0.2850000092496916
-2.777604112438381,-0.3340490716706279,0.2850000123524098
-2.7774897011172115,-0.33528356558360495,0.2850000152822906
-2.7773765610511676,-0.336518833892217,0.2850000180659904
-2.777264680471084,-0.33775486818826783,0.2850000207249905
-2.7771540476574783,-0.3389916601101817,0.2850000232765383
-2.7770446509371327,-0.3402292013712544,0.28500002573442584
-2.7769370403570446,-0.3414674704351659,0.28500003414194763
-2.7768289458964612,-0.342696802638326,0.2849995658801344
-2.7767235314510987,-0.3439365135376699,0.28499965283601164
-2.7766192443756395,-0.3451769466823318,0.28499972429446924
-2.7765160846552295,-0.3464180931927756,0.28499978306990514
-2.776414050262876,-0.3476599444516324,0.2849998314639979
-2.7763131375381946,-0.34890249206626384,0.2849998713591173
-2.7762133414973365,-0.3501457278385093,0.2849999042947118
-2.7761146560866243,-0.3513896437403127,0.2849999315297706
-2.7760170743901162,-0.35263423189414134,0.28499995409390005
-2.775920588799507,-0.35387948455728135,0.28499997282908685
-2.7758251911531806,-0.35512539410923993,0.28499998842385066
-2.775730872850027,-0.3563719530416159,0.28500000144117427
-2.7756376249426067,-0.3576191539499171,0.2850000123413477
-2.7755454382134146,-0.35886698952691043,0.28500002150065473
-2.775454303237303,-0.3601154525571763,0.2850000292266601
-2.7753642104325924,-0.3613645359126155,0.28500003577071653
-2.775275150095371,-0.36261423260200837,0.2850000413374115
-2.7751871124642427,-0.3638645355552706,0.28500004609625895
-2.7751000877021,-0.3651154379386738,0.2850000501832922
-2.7750140659503524,-0.3663669329415467,0.28500005371038556
-2.774929037339823,-0.367619013826842,0.28500005676885265
-2.774844992006174,-0.36887167392946835,0.2850000594332004
-2.7747619201020957,-0.370124906646743,0.2850000617645721
-2.7746798118054428,-0.3713787054247846,0.28500006381386733
-2.774598657333889,-0.37263306380988925,0.28500006562104035
-2.7745184469460096,-0.37388797533203555,0.2850000672219992
-2.7744391709591207,-0.37514343384234883,0.2850000686354541
-2.774360819732897,-0.3763994330006284,0.2850000698871778
-2.774283383688323,-0.37765596661655165,0.2850000709946504
-2.774206853306779,-0.3789130285632569,0.285000071972099
-2.7741312191326117,-0.38017061277669884,0.2850000728310999
-2.774056471775243,-0.3814287132550391,0.28500007358107204
-2.773982601910874,-0.38268732405806505,0.28500007422967943
-2.7739096002838717,-0.38394643930663075,0.2850000747831612
-2.7738374577078813,-0.38520605318211787,0.28500007524660104
-2.7737661650667285,-0.38646615992591093,0.2850000756241481
-2.773695713315123,-0.38772675383888494,0.28500007591919685
-2.7736260934777177,-0.3889878292846189,0.2850000761355184
-2.7735572966553037,-0.39024938067430776,0.28500007627327023
-2.773489484240467,-0.3915077945830821,0.2849995206383952
-2.7734227070212025,-0.39276868344449467,0.28499962193841455
-2.7733566516916976,-0.39403160492770173,0.28499970470377617
-2.7732913233024443,-0.3952949838678288,0.28499977230527573
-2.7732267244768125,-0.39655881437978474,0.2849998274922266
-2.7731628558781622,-0.3978230907460394,0.284999872513431
-2.773099716579888,-0.39908780739431976,0.2849999092083443
-2.773037304368058,-0.40035295887961003,0.28499993908162774
-2.772975615988916,-0.4016185398696263,0.28499996336412003
-2.7729146473512825,-0.402884545133087,0.28499998306270086
-2.772854393692059,-0.4041509695302241,0.28499999900107165
-2.7727948497115484,-0.40541780800508453,0.2850000118531101
-2.772736009684084,-0.4066850555792585,0.2850000221701503
-2.772677867548462,-0.4079527073467453,0.28500003040329747
-2.772620416983359,-0.40922075853081996,0.2850000369192761
-2.772563651461332,-0.4104892042395987,0.28500004202525614
-2.7725068773254726,-0.41175252702603526,0.28499953942151923
-2.7724518387007553,-0.4130217276313569,0.2849996347328694
-2.772397396388268,-0.414291316125259,0.2849997124269034
-2.772343555917457,-0.41556128306040246,0.28499977570457846
-2.772290320526382,-0.4168316235182752,0.2849998271815232
-2.7722376915860507,-0.4181023327157907,0.2849998689973493
-2.7721856689526723,-0.41937340598783124,0.2849999029023497
-2.7721342512557148,-0.4206448387731637,0.2849999303284021
-2.7720834361334594,-0.42191662660307466,0.2849999524469542
-2.7720332204256035,-0.42318876509219566,0.2849999702164457
-2.771983600330719,-0.4244612499310781,0.28499998442109314
-2.771934571534986,-0.4257340768801664,0.2849999957026105
-2.7718861293173993,-0.4270072417648823,0.2850000045861544
-2.771838268635753,-0.4282807404715943,0.28500001150154525
-2.7717909841968895,-0.42955456894429034,0.28500001680062537
-2.771746550271954,-0.43082892722119587,0.28500002108287376
-2.771716988753942,-0.4321057090771208,0.2850000307970435
-2.771671336782691,-0.43338047139551017,0.2850000314767573
-2.7716262399174436,-0.4346555479511488,0.2850000316519104
-2.7715816921208494,-0.43593093497899965,0.28500003140939334
-2.7715376873535984,-0.4372066287525693,0.2850000308205607
-2.7714942195860064,-0.438482625584271,0.28500002994406626
-2.77145128280741,-0.43975892182563997,0.28500002882818165
-2.771408871027076,-0.4410355138231695,0.28500002752361275
-2.7713668768122885,-0.4423123679331392,0.285000026115735
-2.7713252990042023,-0.4435894798681138,0.2850000246453137
-2.771284223883987,-0.444866877455014,0.2850000231854415
-2.7712436418120627,-0.44614455400273345,0.28500002178716016
-2.7712035375283968,-0.44742250282135454,0.28500002051017215
-2.7711642006894692,-0.4487005449712099,0.2850000199963495
-2.7711249049452213,-0.44997823086205063,0.285000019924337
-2.7710861009236605,-0.4512554283270927,0.2850000198716844
-2.7710477826364452,-0.4525318310241118,0.28500001983085355
-2.771009944171563,-0.45380713389680016,0.2850000197961071
-2.7709725796877596,-0.4550810420415137,0.2850000197627782
-2.770935683413115,-0.45635326597964054,0.28500001972707756
-2.7708992496437723,-0.45762351719115024,0.2850000196859354
-2.7708632727427904,-0.458891503773134,0.28500001963687277
-2.770827747139088,-0.4601569260897722,0.28500001957789617
-2.770792971521681,-0.461419421579798,0.285000019330034
-2.7707383385767703,-0.46267173129803196,0.28500002551033105
-2.7706977860542037,-0.46389802142425063,0.2850000207538884
-2.770664206156591,-0.4651224711084894,0.28500002049143586
-2.7706310482324055,-0.4663458034473787,0.28500002022507587
-2.7705983071238798,-0.46756777560354146,0.28500001995415636
-2.770565977731423,-0.4687878184796141,0.28500001967802135
-2.7705340550132576,-0.4700051359819525,0.2850000193960374
-2.770502533985007,-0.4712187660006626,0.2850000191076133
-2.7704714097192453,-0.4724276130973395,0.2850000188122151
-2.770440677345013,-0.47363045900934175,0.28500001850937823
-2.7704103320473026,-0.4748259541528763,0.2850000181987189
-2.7703803690665243,-0.4760125907703828,0.28500001787994567
-2.7703507836979435,-0.47718865570926317,0.28500001755287296
-2.7703215712909564,-0.4783524143014436,0.28500001722320384
-2.770292727260427,-0.4795017457575402,0.28500001688140103
-2.7702642470598895,-0.48063342235882006,0.2850000165334848
-2.7702361262007327,-0.4817438598827941,0.2850000161794882
-2.7702083602384997,-0.4828282638744446,0.2850000158196819
-2.770180944778075,-0.48387985221997387,0.2850000154550447
-2.7701543518301768,-0.4848880811996386,0.2850000149416344
-2.770127110550224,-0.48542851402918574,0.28500007917828596
-2.770106421841302,-0.4849944166323273,0.28500000735928555
-2.7700851781540736,-0.48391661389691637,0.28500000106383144
-2.770060358527641,-0.48267643743636257,0.2850000034344949
-2.7700363446348883,-0.48146180866854627,0.2850000057065188
-2.770013114851645,-0.48027274227852884,0.28500000783640267
-2.7699906483484633,-0.4791092529233549,0.2850000097474938
-2.769968925391273,-0.47797137942812246,0.2850000115153125
-2.7699479263247415,-0.4768596153427382,0.2850000138960904
-2.769925584449317,-0.47564342024842543,0.28500001590349966
-2.769897073075338,-0.47401501052496897,0.2850000176174823
-2.7698623197964936,-0.47196077549992455,0.2850000190556524
-2.769821478547654,-0.46948070514793916,0.285000020186907
-2.769774705386864,-0.46657478938756375,0.2850000209523848
-2.7697221582045644,-0.4632430187886457,0.2850000212696594
-2.7696621492236804,-0.4597107627538742,0.2849995295107946
-2.7696126768166844,-0.4565107964721714,0.2849996188342497
-2.769569253616596,-0.4536970917077565,0.2849996918316414
-2.769531962902864,-0.45128317090802894,0.2849997515600395
-2.769500655491689,-0.4492690398118072,0.2849998005289854
-2.7694745433619636,-0.4476550788686077,0.2849999627503161
-2.769453518536115,-0.44634704872850384,0.2849999736256823
-2.769433024565074,-0.4450587681152214,0.28499998250363445
-2.769412789582296,-0.44377032552035145,0.28499998974679897
